ball,1,14.6,Afghanistan,Rahmat Shah,Hashmatullah Shahidi,TL Chivanga,0,0,,,,,,"",""
ball,1,15.1,Afghanistan,Hashmatullah Shahidi,Rahmat Shah,DT Tiripano,3,0,,,,,,"",""
ball,1,15.2,Afghanistan,Rahmat Shah,Hashmatullah Shahidi,DT Tiripano,0,0,,,,,,"",""
ball,1,15.3,Afghanistan,Rahmat Shah,Hashmatullah Shahidi,DT Tiripano,0,0,,,,,,"",""
ball,1,15.4,Afghanistan,Rahmat Shah,Hashmatullah Shahidi,DT Tiripano,0,0,,,,,,"",""
ball,1,15.5,Afghanistan,Rahmat Shah,Hashmatullah Shahidi,DT Tiripano,0,1,1,,,,,"",""
ball,1,15.6,Afghanistan,Rahmat Shah,Hashmatullah Shahidi,DT Tiripano,0,0,,,,,,"",""
ball,1,15.7,Afghanistan,Rahmat Shah,Hashmatullah Shahidi,DT Tiripano,4,0,,,,,,"",""
ball,1,16.1,Afghanistan,Hashmatullah Shahidi,Rahmat Shah,TL Chivanga,2,0,,,,,,"",""
ball,1,16.2,Afghanistan,Hashmatullah Shahidi,Rahmat Shah,TL Chivanga,0,0,,,,,,"",""
ball,1,16.3,Afghanistan,Hashmatullah Shahidi,Rahmat Shah,TL Chivanga,1,0,,,,,,"",""
ball,1,16.4,Afghanistan,Rahmat Shah,Hashmatullah Shahidi,TL Chivanga,0,0,,,,,,"",""
ball,1,16.5,Afghanistan,Rahmat Shah,Hashmatullah Shahidi,TL Chivanga,0,0,,,,,,"",""
ball,1,16.6,Afghanistan,Rahmat Shah,Hashmatullah Shahidi,TL Chivanga,0,0,,,,,,"",""
ball,1,17.1,Afghanistan,Hashmatullah Shahidi,Rahmat Shah,DT Tiripano,0,0,,,,,,"",""
ball,1,17.2,Afghanistan,Hashmatullah Shahidi,Rahmat Shah,DT Tiripano,4,0,,,,,,"",""
ball,1,17.3,Afghanistan,Hashmatullah Shahidi,Rahmat Shah,DT Tiripano,0,0,,,,,,"",""
ball,1,17.4,Afghanistan,Hashmatullah Shahidi,Rahmat Shah,DT Tiripano,0,0,,,,,,"",""
ball,1,17.5,Afghanistan,Hashmatullah Shahidi,Rahmat Shah,DT Tiripano,0,0,,,,,,"",""
ball,1,17.6,Afghanistan,Hashmatullah Shahidi,Rahmat Shah,DT Tiripano,0,1,,1,,,,"",""
ball,1,17.7,Afghanistan,Hashmatullah Shahidi,Rahmat Shah,DT Tiripano,0,1,1,,,,,"",""
ball,1,17.8,Afghanistan,Hashmatullah Shahidi,Rahmat Shah,DT Tiripano,0,0,,,,,,"",""
ball,1,18.1,Afghanistan,Rahmat Shah,Hashmatullah Shahidi,TL Chivanga,0,0,,,,,,"",""
ball,1,18.2,Afghanistan,Rahmat Shah,Hashmatullah Shahidi,TL Chivanga,0,0,,,,,,"",""
ball,1,18.3,Afghanistan,Rahmat Shah,Hashmatullah Shahidi,TL Chivanga,0,0,,,,,,"",""
ball,1,18.4,Afghanistan,Rahmat Shah,Hashmatullah Shahidi,TL Chivanga,1,0,,,,,,"",""
ball,1,18.5,Afghanistan,Hashmatullah Shahidi,Rahmat Shah,TL Chivanga,0,0,,,,,,"",""
ball,1,18.6,Afghanistan,Hashmatullah Shahidi,Rahmat Shah,TL Chivanga,0,0,,,,,,"",""
ball,1,19.1,Afghanistan,Rahmat Shah,Hashmatullah Shahidi,W Madhevere,0,0,,,,,,"",""
ball,1,19.2,Afghanistan,Rahmat Shah,Hashmatullah Shahidi,W Madhevere,1,0,,,,,,"",""
ball,1,19.3,Afghanistan,Hashmatullah Shahidi,Rahmat Shah,W Madhevere,1,0,,,,,,"",""
ball,1,19.4,Afghanistan,Rahmat Shah,Hashmatullah Shahidi,W Madhevere,1,0,,,,,,"",""
ball,1,19.5,Afghanistan,Hashmatullah Shahidi,Rahmat Shah,W Madhevere,0,0,,,,,,"",""
ball,1,19.6,Afghanistan,Hashmatullah Shahidi,Rahmat Shah,W Madhevere,1,0,,,,,,"",""
ball,1,20.1,Afghanistan,Hashmatullah Shahidi,Rahmat Shah,DT Tiripano,4,0,,,,,,"",""
ball,1,20.2,Afghanistan,Hashmatullah Shahidi,Rahmat Shah,DT Tiripano,0,0,,,,,,"",""
ball,1,20.3,Afghanistan,Hashmatullah Shahidi,Rahmat Shah,DT Tiripano,0,0,,,,,,"",""
ball,1,20.4,Afghanistan,Hashmatullah Shahidi,Rahmat Shah,DT Tiripano,0,1,1,,,,,"",""
ball,1,20.5,Afghanistan,Hashmatullah Shahidi,Rahmat Shah,DT Tiripano,0,0,,,,,,"",""
ball,1,20.6,Afghanistan,Hashmatullah Shahidi,Rahmat Shah,DT Tiripano,0,0,,,,,,"",""
ball,1,20.7,Afghanistan,Hashmatullah Shahidi,Rahmat Shah,DT Tiripano,1,0,,,,,,"",""
ball,1,21.1,Afghanistan,Hashmatullah Shahidi,Rahmat Shah,W Madhevere,0,0,,,,,,"",""
ball,1,21.2,Afghanistan,Hashmatullah Shahidi,Rahmat Shah,W Madhevere,0,0,,,,,,"",""
ball,1,21.3,Afghanistan,Hashmatullah Shahidi,Rahmat Shah,W Madhevere,1,0,,,,,,"",""
ball,1,21.4,Afghanistan,Rahmat Shah,Hashmatullah Shahidi,W Madhevere,1,0,,,,,,"",""
ball,1,21.5,Afghanistan,Hashmatullah Shahidi,Rahmat Shah,W Madhevere,1,0,,,,,,"",""
ball,1,21.6,Afghanistan,Rahmat Shah,Hashmatullah Shahidi,W Madhevere,2,0,,,,,,"",""
ball,1,22.1,Afghanistan,Hashmatullah Shahidi,Rahmat Shah,DT Tiripano,1,0,,,,,,"",""
ball,1,22.2,Afghanistan,Rahmat Shah,Hashmatullah Shahidi,DT Tiripano,0,0,,,,,,"",""
ball,1,22.3,Afghanistan,Rahmat Shah,Hashmatullah Shahidi,DT Tiripano,0,0,,,,,,"",""
ball,1,22.4,Afghanistan,Rahmat Shah,Hashmatullah Shahidi,DT Tiripano,0,0,,,,,,"",""
ball,1,22.5,Afghanistan,Rahmat Shah,Hashmatullah Shahidi,DT Tiripano,0,0,,,,,,"",""
ball,1,22.6,Afghanistan,Rahmat Shah,Hashmatullah Shahidi,DT Tiripano,0,0,,,,,,"",""
ball,1,23.1,Afghanistan,Hashmatullah Shahidi,Rahmat Shah,W Madhevere,0,0,,,,,,"",""
ball,1,23.2,Afghanistan,Hashmatullah Shahidi,Rahmat Shah,W Madhevere,1,0,,,,,,"",""
ball,1,23.3,Afghanistan,Rahmat Shah,Hashmatullah Shahidi,W Madhevere,1,0,,,,,,"",""
ball,1,23.4,Afghanistan,Hashmatullah Shahidi,Rahmat Shah,W Madhevere,1,0,,,,,,"",""
ball,1,23.5,Afghanistan,Rahmat Shah,Hashmatullah Shahidi,W Madhevere,0,0,,,,,,"",""
ball,1,23.6,Afghanistan,Rahmat Shah,Hashmatullah Shahidi,W Madhevere,1,0,,,,,,"",""
ball,1,24.1,Afghanistan,Rahmat Shah,Hashmatullah Shahidi,DT Tiripano,0,0,,,,,,"",""
ball,1,24.2,Afghanistan,Rahmat Shah,Hashmatullah Shahidi,DT Tiripano,0,4,,,4,,,"",""
ball,1,24.3,Afghanistan,Rahmat Shah,Hashmatullah Shahidi,DT Tiripano,1,0,,,,,,"",""
ball,1,24.4,Afghanistan,Hashmatullah Shahidi,Rahmat Shah,DT Tiripano,0,0,,,,,,"",""
ball,1,24.5,Afghanistan,Hashmatullah Shahidi,Rahmat Shah,DT Tiripano,0,0,,,,,,"",""
ball,1,24.6,Afghanistan,Hashmatullah Shahidi,Rahmat Shah,DT Tiripano,4,0,,,,,,"",""
ball,1,25.1,Afghanistan,Rahmat Shah,Hashmatullah Shahidi,W Madhevere,0,0,,,,,,"",""
ball,1,25.2,Afghanistan,Rahmat Shah,Hashmatullah Shahidi,W Madhevere,0,0,,,,,,"",""
ball,1,25.3,Afghanistan,Rahmat Shah,Hashmatullah Shahidi,W Madhevere,0,0,,,,,,"",""
ball,1,25.4,Afghanistan,Rahmat Shah,Hashmatullah Shahidi,W Madhevere,0,0,,,,,,"",""
ball,1,25.5,Afghanistan,Rahmat Shah,Hashmatullah Shahidi,W Madhevere,0,0,,,,,,"",""
ball,1,25.6,Afghanistan,Rahmat Shah,Hashmatullah Shahidi,W Madhevere,1,0,,,,,,"",""
ball,1,26.1,Afghanistan,Rahmat Shah,Hashmatullah Shahidi,RP Burl,1,0,,,,,,"",""
ball,1,26.2,Afghanistan,Hashmatullah Shahidi,Rahmat Shah,RP Burl,0,0,,,,,,"",""
ball,1,26.3,Afghanistan,Hashmatullah Shahidi,Rahmat Shah,RP Burl,1,0,,,,,,"",""
ball,1,26.4,Afghanistan,Rahmat Shah,Hashmatullah Shahidi,RP Burl,0,0,,,,,,"",""
ball,1,26.5,Afghanistan,Rahmat Shah,Hashmatullah Shahidi,RP Burl,0,0,,,,,,"",""
ball,1,26.6,Afghanistan,Rahmat Shah,Hashmatullah Shahidi,RP Burl,4,0,,,,,,"",""
ball,1,27.1,Afghanistan,Hashmatullah Shahidi,Rahmat Shah,W Madhevere,0,0,,,,,,"",""
ball,1,27.2,Afghanistan,Hashmatullah Shahidi,Rahmat Shah,W Madhevere,0,0,,,,,,"",""
ball,1,27.3,Afghanistan,Hashmatullah Shahidi,Rahmat Shah,W Madhevere,1,0,,,,,,"",""
ball,1,27.4,Afghanistan,Rahmat Shah,Hashmatullah Shahidi,W Madhevere,0,0,,,,,,"",""
ball,1,27.5,Afghanistan,Rahmat Shah,Hashmatullah Shahidi,W Madhevere,1,0,,,,,,"",""
ball,1,27.6,Afghanistan,Hashmatullah Shahidi,Rahmat Shah,W Madhevere,0,0,,,,,,"",""
ball,1,28.1,Afghanistan,Rahmat Shah,Hashmatullah Shahidi,RP Burl,1,0,,,,,,"",""
ball,1,28.2,Afghanistan,Hashmatullah Shahidi,Rahmat Shah,RP Burl,0,0,,,,,,"",""
ball,1,28.3,Afghanistan,Hashmatullah Shahidi,Rahmat Shah,RP Burl,1,0,,,,,,"",""
ball,1,28.4,Afghanistan,Rahmat Shah,Hashmatullah Shahidi,RP Burl,0,0,,,,,,"",""
ball,1,28.5,Afghanistan,Rahmat Shah,Hashmatullah Shahidi,RP Burl,0,0,,,,,,"",""
ball,1,28.6,Afghanistan,Rahmat Shah,Hashmatullah Shahidi,RP Burl,0,0,,,,,,"",""
ball,1,29.1,Afghanistan,Hashmatullah Shahidi,Rahmat Shah,W Madhevere,1,0,,,,,,"",""
ball,1,29.2,Afghanistan,Rahmat Shah,Hashmatullah Shahidi,W Madhevere,1,0,,,,,,"",""
ball,1,29.3,Afghanistan,Hashmatullah Shahidi,Rahmat Shah,W Madhevere,0,0,,,,,,"",""
ball,1,29.4,Afghanistan,Hashmatullah Shahidi,Rahmat Shah,W Madhevere,0,0,,,,,,"",""
ball,1,29.5,Afghanistan,Hashmatullah Shahidi,Rahmat Shah,W Madhevere,4,0,,,,,,"",""
ball,1,29.6,Afghanistan,Hashmatullah Shahidi,Rahmat Shah,W Madhevere,0,0,,,,,,"",""
ball,1,30.1,Afghanistan,Rahmat Shah,Hashmatullah Shahidi,RP Burl,0,0,,,,,,"",""
ball,1,30.2,Afghanistan,Rahmat Shah,Hashmatullah Shahidi,RP Burl,0,0,,,,,,"",""
ball,1,30.3,Afghanistan,Rahmat Shah,Hashmatullah Shahidi,RP Burl,0,0,,,,,,"",""
ball,1,30.4,Afghanistan,Rahmat Shah,Hashmatullah Shahidi,RP Burl,1,0,,,,,,"",""
ball,1,30.5,Afghanistan,Hashmatullah Shahidi,Rahmat Shah,RP Burl,0,0,,,,,,"",""
ball,1,30.6,Afghanistan,Hashmatullah Shahidi,Rahmat Shah,RP Burl,1,0,,,,,,"",""
ball,1,31.1,Afghanistan,Hashmatullah Shahidi,Rahmat Shah,Sikandar Raza,0,0,,,,,,"",""
ball,1,31.2,Afghanistan,Hashmatullah Shahidi,Rahmat Shah,Sikandar Raza,0,0,,,,,,"",""
ball,1,31.3,Afghanistan,Hashmatullah Shahidi,Rahmat Shah,Sikandar Raza,1,0,,,,,,"",""
ball,1,31.4,Afghanistan,Rahmat Shah,Hashmatullah Shahidi,Sikandar Raza,0,0,,,,,,"",""
ball,1,31.5,Afghanistan,Rahmat Shah,Hashmatullah Shahidi,Sikandar Raza,0,0,,,,,,"",""
ball,1,31.6,Afghanistan,Rahmat Shah,Hashmatullah Shahidi,Sikandar Raza,0,0,,,,,,"",""
ball,1,32.1,Afghanistan,Hashmatullah Shahidi,Rahmat Shah,RP Burl,1,0,,,,,,"",""
ball,1,32.2,Afghanistan,Rahmat Shah,Hashmatullah Shahidi,RP Burl,1,0,,,,,,"",""
ball,1,32.3,Afghanistan,Hashmatullah Shahidi,Rahmat Shah,RP Burl,1,0,,,,,,"",""
ball,1,32.4,Afghanistan,Rahmat Shah,Hashmatullah Shahidi,RP Burl,1,0,,,,,,"",""
ball,1,32.5,Afghanistan,Hashmatullah Shahidi,Rahmat Shah,RP Burl,0,0,,,,,,"",""
ball,1,32.6,Afghanistan,Hashmatullah Shahidi,Rahmat Shah,RP Burl,0,0,,,,,,"",""
ball,1,33.1,Afghanistan,Rahmat Shah,Hashmatullah Shahidi,Sikandar Raza,0,1,,,1,,,"",""
ball,1,33.2,Afghanistan,Hashmatullah Shahidi,Rahmat Shah,Sikandar Raza,1,0,,,,,,"",""
ball,1,33.3,Afghanistan,Rahmat Shah,Hashmatullah Shahidi,Sikandar Raza,0,0,,,,,,"",""
ball,1,33.4,Afghanistan,Rahmat Shah,Hashmatullah Shahidi,Sikandar Raza,1,0,,,,,,"",""
ball,1,33.5,Afghanistan,Hashmatullah Shahidi,Rahmat Shah,Sikandar Raza,0,0,,,,,,"",""
